bin,fold,RMSE,RMV,DMS_id,fold_variable_name
4.0,4,0.7160740656910021,1.0131570609254483,AACC1_PSEAI_Dandage_2018,fold_contiguous_5
0.0,0,0.8035309297216661,0.6776121566077521,ACE2_HUMAN_Chan_2020,fold_contiguous_5
0.0,1,0.6585456350550729,0.67634056598407,ACE2_HUMAN_Chan_2020,fold_contiguous_5
0.0,2,0.9471205020185447,0.6054046953184592,ACE2_HUMAN_Chan_2020,fold_contiguous_5
0.0,3,0.7253941263425456,0.6179602084313726,ACE2_HUMAN_Chan_2020,fold_contiguous_5
0.0,4,0.8205367309747522,0.6328356363335083,ACE2_HUMAN_Chan_2020,fold_contiguous_5
1.0,0,1.0166914930946802,0.7885030206831003,ACE2_HUMAN_Chan_2020,fold_contiguous_5
1.0,1,0.9003038767883672,0.7904783236874875,ACE2_HUMAN_Chan_2020,fold_contiguous_5
1.0,2,0.9981712111071175,0.6998188100476807,ACE2_HUMAN_Chan_2020,fold_contiguous_5
1.0,3,0.8891734705587967,0.7382468059103144,ACE2_HUMAN_Chan_2020,fold_contiguous_5
1.0,4,1.192828577585826,0.7835418678894142,ACE2_HUMAN_Chan_2020,fold_contiguous_5
2.0,0,0.9709920211884028,0.8884242445148366,ACE2_HUMAN_Chan_2020,fold_contiguous_5
2.0,1,0.8037219716394571,0.8732488241624485,ACE2_HUMAN_Chan_2020,fold_contiguous_5
2.0,2,0.970572219859606,0.7708674507019505,ACE2_HUMAN_Chan_2020,fold_contiguous_5
2.0,3,1.0460120150374312,0.8285731527995762,ACE2_HUMAN_Chan_2020,fold_contiguous_5
2.0,4,1.1819782438135675,0.9092201816587839,ACE2_HUMAN_Chan_2020,fold_contiguous_5
3.0,0,0.8743075159309573,0.9872438267806406,ACE2_HUMAN_Chan_2020,fold_contiguous_5
3.0,1,0.9626682705713799,0.9899919456881822,ACE2_HUMAN_Chan_2020,fold_contiguous_5
3.0,2,0.8385473297311621,0.8488109434386137,ACE2_HUMAN_Chan_2020,fold_contiguous_5
3.0,3,1.1129528943270024,0.9321401372740268,ACE2_HUMAN_Chan_2020,fold_contiguous_5
3.0,4,0.9751016245816374,1.0598622031991305,ACE2_HUMAN_Chan_2020,fold_contiguous_5
4.0,0,0.6426830172651925,1.1868627409831627,ACE2_HUMAN_Chan_2020,fold_contiguous_5
4.0,1,0.9669774005592845,1.1290565141249185,ACE2_HUMAN_Chan_2020,fold_contiguous_5
4.0,2,0.9703878834305661,0.9562620371791406,ACE2_HUMAN_Chan_2020,fold_contiguous_5
4.0,3,0.9183950961109439,1.2047693253368992,ACE2_HUMAN_Chan_2020,fold_contiguous_5
4.0,4,0.8538305337222957,1.3596414709567572,ACE2_HUMAN_Chan_2020,fold_contiguous_5
0.0,0,0.9647288383700346,0.8174849430818926,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
0.0,1,0.7406640361480399,0.8427076725631643,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
0.0,2,0.9847092808892937,0.8054629683257024,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
0.0,3,1.024904355040755,0.8262505344185924,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
0.0,4,1.0772566675174786,0.7931692375661211,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
1.0,0,0.9755778579059715,0.8349430922100616,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
1.0,1,0.80860710510537,0.874530253227139,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
1.0,2,0.9401134720536538,0.8268816453125796,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
1.0,3,0.7601960509335204,0.849159474453805,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
1.0,4,1.0153993770348393,0.8066481210500328,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
2.0,0,1.056925784324893,0.8523312202668242,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
2.0,1,0.7630767478543964,0.9028484959476427,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
2.0,2,0.8417346220803974,0.8532307348750887,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
2.0,3,0.7585712157085297,0.8739754740967166,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
2.0,4,0.9874154947398252,0.8209964261247898,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
3.0,0,0.9790355680196882,0.8772237514428924,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
3.0,1,0.8193159373317191,0.9379735171744642,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
3.0,2,0.9333209931276908,0.8902497427416718,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
3.0,3,0.8338599597868871,0.9116538209542315,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
3.0,4,0.9526395785499792,0.8416286276446208,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
4.0,0,1.2709272268277685,0.9312199462597984,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
4.0,1,0.8750618281952616,1.0605725760846625,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
4.0,2,0.771867526168104,0.979688709019679,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
4.0,3,0.7647810042623959,1.0042124912849537,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
4.0,4,1.1279832379065073,0.8923809498986044,ADRB2_HUMAN_Jones_2020,fold_contiguous_5
0.0,0,0.5905812096337433,1.0031010313855064,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
0.0,1,0.4254759212846975,1.0022741453813921,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
0.0,2,7.013400173358009,0.9960077007734428,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
0.0,3,0.5740052954024643,1.0025457315005635,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
0.0,4,0.46533312224982243,0.9855144826203953,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
1.0,0,0.5968949510601546,1.007087059520946,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
1.0,1,0.3000447503641595,1.0125926835885903,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
1.0,2,0.5642254311831996,0.9968871393349543,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
1.0,3,0.6255462626551631,1.0094102521486776,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
1.0,4,0.8910845210095064,0.9855146229255048,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
2.0,0,0.37175191797331786,1.0075692171125155,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
2.0,1,0.40193780723703304,1.0155330866101804,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
2.0,2,1.0821787355104677,0.9969266196666634,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
2.0,3,0.8551138960414942,1.0124286209407556,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
2.0,4,0.32485792339216873,0.9855146624987373,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
3.0,0,0.3271263014121698,1.0078323543851202,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
3.0,1,1.3464022255294035,1.0166488577675186,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
3.0,2,2.435412629058115,0.9969285029529449,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
3.0,3,0.33848425684948613,1.0142803007903824,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
3.0,4,0.28432617318279757,0.9855146878661931,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
4.0,0,0.27486988282827696,1.0080045428138373,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
4.0,1,0.2956638899235291,1.0172942973889119,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
4.0,3,0.30114792940257146,1.014669472044961,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
4.0,4,0.35395988723890864,0.9855147233806302,AICDA_HUMAN_Gajula_2014_3cycles,fold_contiguous_5
0.0,0,0.31670582376531786,0.40049272836372724,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
0.0,1,0.3955121918531901,0.37149854647395064,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
0.0,2,0.5404340150973074,0.4044282748522907,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
0.0,3,0.34367656903738025,0.3499811009616134,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
0.0,4,0.3905407292942509,0.35538854416177873,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
1.0,0,0.6037935418596265,0.5121434928047238,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
1.0,1,0.607385657724563,0.4260565811407369,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
1.0,2,0.698608457242482,0.5158304625171007,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
1.0,3,0.3883139077676527,0.409158586354825,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
1.0,4,1.0045231598252908,0.486793003456588,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
2.0,0,0.7856267907357193,0.5807783102994513,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
2.0,1,0.9360149010800973,0.48248341171551706,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
2.0,2,0.5348283532042014,0.5864061913146221,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
2.0,3,0.6471159480231276,0.4549041937095606,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
2.0,4,0.9443372279623102,0.567915064386518,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
3.0,0,0.8152090363542449,0.6799186221731081,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
3.0,1,0.44205587990274947,0.5627974520198186,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
3.0,2,0.675563764138215,0.6635418043052043,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
3.0,3,0.5429314205096463,0.5102779106140164,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
3.0,4,1.003220559525263,0.6627485927128455,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
4.0,0,0.9604600158312487,1.0329551388559375,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
4.0,1,0.8903933056941219,0.734787688888386,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
4.0,2,0.6240991788500084,0.7763092514838361,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
4.0,3,0.9251324442960104,0.6532233113916363,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
4.0,4,0.853968307882364,0.8016622781535163,AMFR_HUMAN_Rocklin_2023_4G3O,fold_contiguous_5
0.0,0,0.9658961773109834,0.4488075455369421,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
0.0,1,1.0146727665651554,0.47582019072206827,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
0.0,2,0.969222607424595,0.5300844827789855,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
0.0,3,0.7186822206212841,0.46205199585867407,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
0.0,4,0.5803322641774487,0.5283478846700289,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
1.0,0,0.9753417156353196,0.6119373904215352,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
1.0,1,1.1698335316138881,0.652675988446265,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
1.0,2,1.206415222374026,0.7201867439448231,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
1.0,3,0.8339678757914821,0.6172833732318779,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
1.0,4,0.7024429213215914,0.7097541680184822,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
2.0,0,0.9253354667930423,0.7486744808837353,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
2.0,1,1.2174230236003818,0.7845417175129814,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
2.0,2,1.2675770035291263,0.864523759587143,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
2.0,3,0.8875463223831425,0.7247162120499087,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
2.0,4,0.8552246383163628,0.8626783259220948,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
3.0,0,1.003700363007804,0.9198972916936466,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
3.0,1,1.1206188794989513,0.9305382550031945,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
3.0,2,1.1407415400766132,1.0330868726870062,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
3.0,3,0.9643544853791489,0.8497631031728455,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
3.0,4,0.7997273699450249,1.0383756390462489,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
4.0,0,1.0857099099449692,1.374548359824395,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
4.0,1,1.0468176804265164,1.2766074159004341,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
4.0,2,0.9830923172107273,1.4429063150489352,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
4.0,3,0.9615956746063367,1.0662254667900903,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
4.0,4,1.1267224573899137,1.3916351786974326,AMIE_PSEAE_Wrenbeck_2017,fold_contiguous_5
0.0,0,0.7398207218782482,0.4572470662887074,ANCSZ_Hobbs_2022,fold_contiguous_5
0.0,1,0.6840836009649792,0.4486758681974134,ANCSZ_Hobbs_2022,fold_contiguous_5
0.0,2,0.6573483196272805,0.4443754461137657,ANCSZ_Hobbs_2022,fold_contiguous_5
0.0,3,0.7351505762256384,0.4357037788284796,ANCSZ_Hobbs_2022,fold_contiguous_5
0.0,4,0.7659377936406048,0.4221241939234301,ANCSZ_Hobbs_2022,fold_contiguous_5
1.0,0,0.8841145250872696,0.6098157113929602,ANCSZ_Hobbs_2022,fold_contiguous_5
1.0,1,0.7777860799205667,0.5927136492438824,ANCSZ_Hobbs_2022,fold_contiguous_5
1.0,2,0.8433777540852859,0.5845120425762558,ANCSZ_Hobbs_2022,fold_contiguous_5
1.0,3,0.7460023857071452,0.5562691172784054,ANCSZ_Hobbs_2022,fold_contiguous_5
1.0,4,0.9181247767587353,0.5470730917195762,ANCSZ_Hobbs_2022,fold_contiguous_5
2.0,0,0.8631965813521564,0.7149111668145702,ANCSZ_Hobbs_2022,fold_contiguous_5
2.0,1,0.8695830557903537,0.7074443272764664,ANCSZ_Hobbs_2022,fold_contiguous_5
2.0,2,0.8748351877181352,0.7083944340161614,ANCSZ_Hobbs_2022,fold_contiguous_5
2.0,3,0.8384555296629344,0.6710907309855052,ANCSZ_Hobbs_2022,fold_contiguous_5
2.0,4,0.8560380644023046,0.6591725734020065,ANCSZ_Hobbs_2022,fold_contiguous_5
3.0,0,0.9637144550121968,0.8433379581454497,ANCSZ_Hobbs_2022,fold_contiguous_5
3.0,1,0.8183085679449954,0.8309970685476469,ANCSZ_Hobbs_2022,fold_contiguous_5
3.0,2,0.7401151316168993,0.8568312852330771,ANCSZ_Hobbs_2022,fold_contiguous_5
3.0,3,1.1384650798157268,0.808448229505499,ANCSZ_Hobbs_2022,fold_contiguous_5
3.0,4,1.004087761656851,0.8138787882586701,ANCSZ_Hobbs_2022,fold_contiguous_5
4.0,0,1.159445485608358,1.14176201932653,ANCSZ_Hobbs_2022,fold_contiguous_5
4.0,1,1.016630730978871,1.0406450041693867,ANCSZ_Hobbs_2022,fold_contiguous_5
4.0,2,1.0257224260540758,1.2348869705571492,ANCSZ_Hobbs_2022,fold_contiguous_5
4.0,3,1.1374618851826233,1.1084503996054207,ANCSZ_Hobbs_2022,fold_contiguous_5
4.0,4,1.1447507864958415,1.222981867923504,ANCSZ_Hobbs_2022,fold_contiguous_5
0.0,0,0.33804408947557224,0.39448398118947026,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
0.0,1,0.3898284876138382,0.39666480533122866,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
0.0,2,0.5486148893986643,0.42041246619334355,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
0.0,3,0.37884393186645743,0.35235814779958574,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
0.0,4,0.4490607954839144,0.36228352311752876,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
1.0,0,0.3823735633473622,0.4807934485708798,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
1.0,1,0.8506416162282794,0.5225577860906118,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
1.0,2,0.7794612166614706,0.5644061143565658,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
1.0,3,0.4578329055642376,0.5194778904623808,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
1.0,4,0.6950968436395523,0.47880264310221454,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
2.0,0,0.5148487135832475,0.5483317223107813,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
2.0,1,0.9064990398755487,0.6388663561187051,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
2.0,2,0.8546782270397584,0.6786334042085552,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
2.0,3,0.5261278407434323,0.6551388244069214,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
2.0,4,0.7672161405231225,0.5583454907880365,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
3.0,0,0.5896950315013885,0.6219570884002534,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
3.0,1,1.0900821730442465,0.8026144014724508,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
3.0,2,0.9080353550531212,0.829536215883031,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
3.0,3,0.4862129492567424,0.7842109074467726,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
3.0,4,0.7873227177250793,0.6688914261672069,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
4.0,0,0.739742527410707,0.7736727975933037,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
4.0,1,1.0426274379023561,1.1388903781582924,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
4.0,2,0.9142102930238667,1.1719938514704824,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
4.0,3,0.5876941195541188,1.0255580741217079,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
4.0,4,0.6803853144756017,1.067692367035093,ARGR_ECOLI_Rocklin_2023_1AOY,fold_contiguous_5
0.0,0,1.092436822998315,0.6556556380557447,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
0.0,1,0.6868749169330773,0.7445853620832009,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
0.0,2,1.4270554340710664,0.8132795592098522,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
0.0,3,1.1408868252033977,0.7448779056232735,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
0.0,4,0.7900856512770625,0.7234492212410527,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
1.0,0,1.0052013823794308,0.7116150273447415,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
1.0,1,0.4755231641454003,0.863929410145462,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
1.0,2,2.362704594876712,0.8667338370490183,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
1.0,3,0.44098839212714663,0.8285585038400815,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
1.0,4,0.7355901019906743,0.8042117871378339,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
2.0,0,0.8444081183499462,0.7571217108232996,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
2.0,1,0.6347992868653008,0.92173281739703,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
2.0,2,1.5083087791016043,0.8927857199052115,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
2.0,3,0.4703634280602668,0.8694183496261547,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
2.0,4,1.324950518602912,0.8558085484888935,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
3.0,0,1.0954706959276281,0.845354187815464,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
3.0,1,0.6976825155769775,0.9869849485029792,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
3.0,2,1.3598438841423512,0.917812880867181,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
3.0,3,0.2818026311545156,0.8851731928998818,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
3.0,4,0.7772452882507197,0.9049071538798095,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
4.0,0,0.917949083552829,0.9441256862455186,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
4.0,1,0.881943132211168,1.0543403896004635,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
4.0,2,3.6398223601956605,0.9557248438451609,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
4.0,3,0.1821588497725438,0.9297913598529204,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
4.0,4,0.736396014256673,1.0867226239609495,B2L11_HUMAN_Dutta_2010_binding-Mcl-1,fold_contiguous_5
0.0,0,0.2786716005208069,0.4276371138271899,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
0.0,1,0.7522519424322739,0.5672904432475485,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
0.0,2,0.5966939347137938,0.48737177427877,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
0.0,3,0.519709049840211,0.3950017067645895,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
0.0,4,0.6361747767628496,0.4207891693337311,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
1.0,0,0.5254624984205069,0.5177268488305392,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
1.0,1,0.9114553994253659,0.709099121068416,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
1.0,2,0.5676672206238484,0.5962375950682138,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
1.0,3,0.7700433430632865,0.4909760141374865,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
1.0,4,0.7192181937423074,0.5581558748129731,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
2.0,0,0.43905367627301467,0.5949614155906807,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
2.0,1,0.7754723739678917,0.8118671723256212,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
2.0,2,0.7183205576456989,0.6815357249760313,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
2.0,3,0.7607674233907962,0.5695247042490782,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
2.0,4,0.8118341069996172,0.6506964027328042,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
3.0,0,0.801823281250374,0.6991252905416883,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
3.0,1,0.9464113693908883,0.9195063121044901,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
3.0,2,0.5524860145205926,0.7664796354704468,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
3.0,3,0.6591242186648539,0.6469231086780458,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
3.0,4,0.799817460477436,0.7518971366600933,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
4.0,0,0.8192509555667485,0.9228672124823809,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
4.0,1,0.9310627797611383,1.1526024039103857,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
4.0,2,0.6463438082003115,0.9016582395281989,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
4.0,3,0.8650412852476121,0.7988906624890824,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
4.0,4,0.8074407061540225,0.9261537616863165,BBC1_YEAST_Rocklin_2023_1TG0,fold_contiguous_5
0.0,0,0.5859538523612641,0.37961623915083903,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
0.0,1,0.738660325687701,0.39892012524439024,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
0.0,2,0.4105070305689687,0.39314650831464854,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
0.0,3,0.42149096035945033,0.41774801469759704,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
0.0,4,1.0321947071624251,0.4422228989246637,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
1.0,0,0.4388303506064257,0.464653491563576,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
1.0,1,0.7517013166685449,0.5088267492666151,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
1.0,2,0.6176738303572892,0.48903590302189925,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
1.0,3,0.6853833642672347,0.5125840231935964,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
1.0,4,1.1742316244998185,0.613733498830076,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
2.0,0,0.7718042265741073,0.5223008620905585,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
2.0,1,0.4813701686957638,0.5943696511851863,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
2.0,2,0.6666390301418939,0.5590243984438922,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
2.0,3,0.9909095894951874,0.577977157612844,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
2.0,4,1.4913386745700055,0.7380243970829523,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
3.0,0,0.8638205491361289,0.5910079452840621,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
3.0,1,0.6827860860041598,0.6887320940945743,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
3.0,2,0.581989123523962,0.6233905807045139,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
3.0,3,1.238823448755517,0.6553060010407351,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
3.0,4,1.790149422088245,0.8296953398064568,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
4.0,0,0.8032132982201353,0.7446085904506964,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
4.0,1,0.6561569120320067,0.8729736868886714,BCHB_CHLTE_Rocklin_2023_2KRU,fold_contiguous_5
