bin,fold,RMSE,RMV,DMS_id,fold_variable_name
3.0,3,0.7047348492697183,0.34483074927539936,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
3.0,4,0.35460299146561064,0.36711263787683596,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
4.0,0,0.5877293006161499,0.49413389663126733,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
4.0,1,0.46652051949958695,0.49043526978201096,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
4.0,2,0.5862186747787538,0.5340313850447049,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
4.0,3,0.6031616623891489,0.4563492540068988,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
4.0,4,0.5541172805630872,0.5124260850763421,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
0.0,0,0.9544798006921253,0.9712402796986392,SCN5A_HUMAN_Glazer_2019,fold_random_5
0.0,1,0.7978333632566509,0.9704962349231449,SCN5A_HUMAN_Glazer_2019,fold_random_5
0.0,2,1.108388218762231,0.9798222593919778,SCN5A_HUMAN_Glazer_2019,fold_random_5
0.0,3,0.7511159957796102,0.9727858271246275,SCN5A_HUMAN_Glazer_2019,fold_random_5
0.0,4,1.252813565555278,0.9693967325094509,SCN5A_HUMAN_Glazer_2019,fold_random_5
1.0,0,1.0658417846538168,0.971453156125119,SCN5A_HUMAN_Glazer_2019,fold_random_5
1.0,1,1.1205653332712293,0.9713804518427486,SCN5A_HUMAN_Glazer_2019,fold_random_5
1.0,2,0.9561235079439252,0.9802716885299367,SCN5A_HUMAN_Glazer_2019,fold_random_5
1.0,3,1.508186607416231,0.9731744833276302,SCN5A_HUMAN_Glazer_2019,fold_random_5
1.0,4,1.029299007864057,0.9697865937926756,SCN5A_HUMAN_Glazer_2019,fold_random_5
2.0,0,0.8697374471543364,0.9721122639059563,SCN5A_HUMAN_Glazer_2019,fold_random_5
2.0,1,1.0874332655454226,0.9720494403292687,SCN5A_HUMAN_Glazer_2019,fold_random_5
2.0,2,0.6044075556546858,0.9806635882571216,SCN5A_HUMAN_Glazer_2019,fold_random_5
2.0,3,0.9560389825823491,0.9735584091362983,SCN5A_HUMAN_Glazer_2019,fold_random_5
2.0,4,0.9183687999382061,0.9699798083318171,SCN5A_HUMAN_Glazer_2019,fold_random_5
3.0,0,0.8150277590236513,0.9727170680858102,SCN5A_HUMAN_Glazer_2019,fold_random_5
3.0,1,0.6793227127159419,0.9728678641578778,SCN5A_HUMAN_Glazer_2019,fold_random_5
3.0,2,0.9401470426579963,0.9810316814456096,SCN5A_HUMAN_Glazer_2019,fold_random_5
3.0,3,1.4879362843075254,0.9741430788133743,SCN5A_HUMAN_Glazer_2019,fold_random_5
3.0,4,1.061206628193462,0.9702709834113354,SCN5A_HUMAN_Glazer_2019,fold_random_5
4.0,0,0.988051106855143,0.9746085619831734,SCN5A_HUMAN_Glazer_2019,fold_random_5
4.0,1,0.5330941320689058,0.9788183452510482,SCN5A_HUMAN_Glazer_2019,fold_random_5
4.0,2,0.9775037219590306,0.9815639423171284,SCN5A_HUMAN_Glazer_2019,fold_random_5
4.0,3,0.8494291979389206,0.9750590776973465,SCN5A_HUMAN_Glazer_2019,fold_random_5
4.0,4,0.8863022518735171,0.970837284898968,SCN5A_HUMAN_Glazer_2019,fold_random_5
0.0,0,0.17742386697834522,0.2469326235550045,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
0.0,1,0.24749695725644708,0.2287371799998542,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
0.0,2,0.27358378977609243,0.22373918409612564,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
0.0,3,0.2157943828299658,0.2300772294252519,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
0.0,4,0.14509037437042951,0.23092466031573042,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
1.0,0,0.24345051193830788,0.2749436659913263,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
1.0,1,0.15398811612213106,0.2516181520502376,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
1.0,2,0.28336591412371875,0.24948186240018866,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
1.0,3,0.18414370767920318,0.25559924912157933,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
1.0,4,0.16553245335873817,0.2547189022457704,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
2.0,0,0.3112489706839375,0.29987013246362165,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
2.0,1,0.3369911422017498,0.27631292794051243,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
2.0,2,0.1402793772447742,0.2718110163023812,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
2.0,3,0.30179621140981583,0.27828857923625494,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
2.0,4,0.4402452586856934,0.28520592453014854,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
3.0,0,0.27330757678006595,0.3379970103880358,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
3.0,1,0.3579782637977035,0.30975241602817905,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
3.0,2,0.212402371952467,0.29925585680706956,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
3.0,3,0.25787135558208096,0.31527821393464245,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
3.0,4,0.2687345250940592,0.3339135963669489,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
4.0,0,0.4835852968132227,0.4098820709926358,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
4.0,1,0.48336975123592546,0.38237704217480545,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
4.0,2,0.5832001875798358,0.36940857856398873,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
4.0,3,0.4417568131270372,0.39112188540456827,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
4.0,4,0.5728734542115473,0.42229297848462904,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
0.0,0,0.5995319557804165,0.5535144311959433,SERC_HUMAN_Xie_2023,fold_random_5
0.0,1,0.47607073561838503,0.5248684712223943,SERC_HUMAN_Xie_2023,fold_random_5
0.0,2,0.45017407023826483,0.5216917629602182,SERC_HUMAN_Xie_2023,fold_random_5
0.0,3,0.49401117374582065,0.48419346939262736,SERC_HUMAN_Xie_2023,fold_random_5
0.0,4,0.613206930478808,0.5103318371412859,SERC_HUMAN_Xie_2023,fold_random_5
1.0,0,0.5883734562604794,0.5775073283243188,SERC_HUMAN_Xie_2023,fold_random_5
1.0,1,0.5698190522139033,0.5466023477152085,SERC_HUMAN_Xie_2023,fold_random_5
1.0,2,0.5155950727955633,0.5451393908712266,SERC_HUMAN_Xie_2023,fold_random_5
1.0,3,0.6691603210498985,0.5242225831330302,SERC_HUMAN_Xie_2023,fold_random_5
1.0,4,0.5550187992384058,0.5373252096691035,SERC_HUMAN_Xie_2023,fold_random_5
2.0,0,0.48307284804938966,0.5978210487608004,SERC_HUMAN_Xie_2023,fold_random_5
2.0,1,0.5071251505637401,0.5671440987526891,SERC_HUMAN_Xie_2023,fold_random_5
2.0,2,0.5321092053698484,0.5657765685679644,SERC_HUMAN_Xie_2023,fold_random_5
2.0,3,0.6504145325297132,0.5601500817861227,SERC_HUMAN_Xie_2023,fold_random_5
2.0,4,0.5534654151847537,0.55933846435115,SERC_HUMAN_Xie_2023,fold_random_5
3.0,0,0.4199706209514847,0.6208722420720786,SERC_HUMAN_Xie_2023,fold_random_5
3.0,1,0.5894232668300945,0.5960197883087067,SERC_HUMAN_Xie_2023,fold_random_5
3.0,2,0.5662519161340764,0.5902026960847886,SERC_HUMAN_Xie_2023,fold_random_5
3.0,3,0.5148465278757383,0.6009544255639843,SERC_HUMAN_Xie_2023,fold_random_5
3.0,4,0.5961579817397894,0.5898075991830336,SERC_HUMAN_Xie_2023,fold_random_5
4.0,0,0.5668184838672066,0.6911118241027526,SERC_HUMAN_Xie_2023,fold_random_5
4.0,1,0.6066146612438907,0.6474367152685873,SERC_HUMAN_Xie_2023,fold_random_5
4.0,2,0.5034410567650293,0.6499791317855956,SERC_HUMAN_Xie_2023,fold_random_5
4.0,3,0.781354370594724,0.6801029261247571,SERC_HUMAN_Xie_2023,fold_random_5
4.0,4,0.617169521190932,0.6621924234508242,SERC_HUMAN_Xie_2023,fold_random_5
0.0,0,0.7065040238918936,0.6889599980892477,SHOC2_HUMAN_Kwon_2022,fold_random_5
0.0,1,0.7303486556658714,0.6879695832912504,SHOC2_HUMAN_Kwon_2022,fold_random_5
0.0,2,0.738569292821586,0.682754517746618,SHOC2_HUMAN_Kwon_2022,fold_random_5
0.0,3,0.7284294745087632,0.7013192635566672,SHOC2_HUMAN_Kwon_2022,fold_random_5
0.0,4,0.7182079178936382,0.688996846263518,SHOC2_HUMAN_Kwon_2022,fold_random_5
1.0,0,0.7360400087361394,0.7161701410238475,SHOC2_HUMAN_Kwon_2022,fold_random_5
1.0,1,0.719286339044311,0.7161158846192993,SHOC2_HUMAN_Kwon_2022,fold_random_5
1.0,2,0.7596087496849994,0.7128147083416883,SHOC2_HUMAN_Kwon_2022,fold_random_5
1.0,3,0.766100221109685,0.7230335654012423,SHOC2_HUMAN_Kwon_2022,fold_random_5
1.0,4,0.7090662211012206,0.7163209295755514,SHOC2_HUMAN_Kwon_2022,fold_random_5
2.0,0,0.7809991974412233,0.7382675432628025,SHOC2_HUMAN_Kwon_2022,fold_random_5
2.0,1,0.7885839448287677,0.7404539704367861,SHOC2_HUMAN_Kwon_2022,fold_random_5
2.0,2,0.6937355965821194,0.7361624057131833,SHOC2_HUMAN_Kwon_2022,fold_random_5
2.0,3,0.6920472562954536,0.7408071796193431,SHOC2_HUMAN_Kwon_2022,fold_random_5
2.0,4,0.7055393202885661,0.7367213272878135,SHOC2_HUMAN_Kwon_2022,fold_random_5
3.0,0,0.7343277285448685,0.7667481395669713,SHOC2_HUMAN_Kwon_2022,fold_random_5
3.0,1,0.7344711065476638,0.7694494604877555,SHOC2_HUMAN_Kwon_2022,fold_random_5
3.0,2,0.6869298301156004,0.7637690867543337,SHOC2_HUMAN_Kwon_2022,fold_random_5
3.0,3,0.8336077030286128,0.7638278958062246,SHOC2_HUMAN_Kwon_2022,fold_random_5
3.0,4,0.7594225341548967,0.7623242868039304,SHOC2_HUMAN_Kwon_2022,fold_random_5
4.0,0,0.7954115922070909,0.8321216504107756,SHOC2_HUMAN_Kwon_2022,fold_random_5
4.0,1,0.7484888631414169,0.8312292472692699,SHOC2_HUMAN_Kwon_2022,fold_random_5
4.0,2,0.7969607738324785,0.8250237996014926,SHOC2_HUMAN_Kwon_2022,fold_random_5
4.0,3,0.8286908253780194,0.8185244270622086,SHOC2_HUMAN_Kwon_2022,fold_random_5
4.0,4,0.7489428163001228,0.824227587038252,SHOC2_HUMAN_Kwon_2022,fold_random_5
0.0,0,0.26334343905193197,0.2752652954878257,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
0.0,1,0.4226244083019968,0.2847690372414609,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
0.0,2,0.2367793533981385,0.298173174354706,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
0.0,3,0.17555451893665103,0.2863393207636433,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
0.0,4,0.258891461483793,0.27441348865552795,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
1.0,0,0.30881503897965523,0.31626244141535365,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
1.0,1,0.2887754483915424,0.32758989620798895,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
1.0,2,0.32166681049474094,0.3340492925872599,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
1.0,3,0.2697451002171326,0.3220440224892439,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
1.0,4,0.41238368385970947,0.31625149545100967,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
2.0,0,0.3422547887049854,0.3541908637655692,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
2.0,1,0.5769797443074143,0.36719904375977785,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
2.0,2,0.36808823737576624,0.3618703242673622,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
2.0,3,0.3432335421875574,0.3567906233676509,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
2.0,4,0.4414924623498813,0.353067246099511,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
3.0,0,0.48352373449911795,0.39314842839568875,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
3.0,1,0.4398988381256329,0.4160366312436747,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
3.0,2,0.3788468996164865,0.4025385286816291,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
3.0,3,0.5646904320627134,0.40681962186802406,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
3.0,4,0.542493635438727,0.39642108546342486,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
4.0,0,0.42627803074731185,0.4728437696533602,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
4.0,1,0.4677021028885063,0.5305557894456394,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
4.0,2,0.6472730158217783,0.4819074746736571,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
4.0,3,0.6548396047630977,0.5033326427232484,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
4.0,4,0.4774579236468253,0.49182148159276,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
0.0,0,0.3396446706846299,0.25215241676230227,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
0.0,1,0.22489775197369366,0.26771335190964546,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
0.0,2,0.25314728387373914,0.2943121463902238,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
0.0,3,0.2733879963200955,0.2576284421315355,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
0.0,4,0.40644373238477555,0.2768456047758767,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
1.0,0,0.409698351819436,0.2937407475831327,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
1.0,1,0.416224635525977,0.3035742346649019,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
1.0,2,0.34564250957178044,0.3331088934914181,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
1.0,3,0.328312452129476,0.29796731947480415,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
1.0,4,0.3016037431763222,0.3292853930429174,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
2.0,0,0.37701501213673605,0.331847978819386,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
2.0,1,0.313930347107213,0.33747896602844435,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
2.0,2,0.3194788857843708,0.37656244498669666,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
2.0,3,0.30239162984259593,0.33204033576509945,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
2.0,4,0.3067784369019981,0.36502782362966457,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
3.0,0,0.5389170410363257,0.3870399333402175,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
3.0,1,0.33120417951603076,0.3920415845897206,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
3.0,2,0.4894996479233584,0.4257589223962312,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
3.0,3,0.48597137552656294,0.38463018114807374,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
3.0,4,0.45966603372811576,0.42347715236058314,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
4.0,0,0.6802483220263322,0.5659639691876194,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
4.0,1,0.5803121281278967,0.5790866021509198,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
4.0,2,0.4194622979132839,0.5710872404053922,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
4.0,3,0.6420454760666107,0.4941359357504775,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
4.0,4,0.6065311018633252,0.6042455963548975,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
0.0,0,0.6507153465228719,0.3859663231669929,SPG1_STRSG_Olson_2014,fold_random_5
0.0,1,0.38023297142722695,0.41492315363335974,SPG1_STRSG_Olson_2014,fold_random_5
0.0,2,0.5913606865174384,0.41391952492134404,SPG1_STRSG_Olson_2014,fold_random_5
0.0,3,0.5188240643717958,0.3916529594232629,SPG1_STRSG_Olson_2014,fold_random_5
0.0,4,0.5012906863638223,0.40555907707755723,SPG1_STRSG_Olson_2014,fold_random_5
1.0,0,0.4643632986043535,0.4124285534578287,SPG1_STRSG_Olson_2014,fold_random_5
1.0,1,0.4087421690764244,0.43143864356116124,SPG1_STRSG_Olson_2014,fold_random_5
1.0,2,0.34041729837018037,0.4329521162900119,SPG1_STRSG_Olson_2014,fold_random_5
1.0,3,0.5487812226834081,0.4139634558339147,SPG1_STRSG_Olson_2014,fold_random_5
1.0,4,0.3534730520872914,0.42389770023339113,SPG1_STRSG_Olson_2014,fold_random_5
2.0,0,0.3489057393727514,0.4312187656045639,SPG1_STRSG_Olson_2014,fold_random_5
2.0,1,0.44633891189224456,0.44672326179815053,SPG1_STRSG_Olson_2014,fold_random_5
2.0,2,0.3785811550098028,0.4473870324653832,SPG1_STRSG_Olson_2014,fold_random_5
2.0,3,0.36820803677652775,0.43310002824761523,SPG1_STRSG_Olson_2014,fold_random_5
2.0,4,0.44028200049722493,0.44020063697077233,SPG1_STRSG_Olson_2014,fold_random_5
3.0,0,0.33862452391091286,0.45761927993240586,SPG1_STRSG_Olson_2014,fold_random_5
3.0,1,0.41604382920300215,0.4620869113967745,SPG1_STRSG_Olson_2014,fold_random_5
3.0,2,0.37239189985400123,0.4651547098449172,SPG1_STRSG_Olson_2014,fold_random_5
3.0,3,0.42461689972007255,0.4530920210889484,SPG1_STRSG_Olson_2014,fold_random_5
3.0,4,0.3426744631727641,0.45857179171629686,SPG1_STRSG_Olson_2014,fold_random_5
4.0,0,0.2809064252796368,0.5100102804752823,SPG1_STRSG_Olson_2014,fold_random_5
4.0,1,0.41379045489065786,0.492850943357544,SPG1_STRSG_Olson_2014,fold_random_5
4.0,2,0.3928888586524166,0.4996359288158092,SPG1_STRSG_Olson_2014,fold_random_5
4.0,3,0.3941513179456702,0.5031997277000921,SPG1_STRSG_Olson_2014,fold_random_5
4.0,4,0.3552641491527847,0.4888822958652996,SPG1_STRSG_Olson_2014,fold_random_5
0.0,0,0.03400246009395131,0.13956884591483873,SPG1_STRSG_Wu_2016,fold_random_5
0.0,1,0.21647378545869575,0.6464371218455821,SPG1_STRSG_Wu_2016,fold_random_5
0.0,2,0.08938453547251876,0.17303990753580517,SPG1_STRSG_Wu_2016,fold_random_5
0.0,3,0.04820172313617218,0.13010187258452507,SPG1_STRSG_Wu_2016,fold_random_5
1.0,0,0.09579392075024071,0.2685719779376347,SPG1_STRSG_Wu_2016,fold_random_5
1.0,1,0.07547470556914171,0.6497282027894433,SPG1_STRSG_Wu_2016,fold_random_5
1.0,2,0.3869021425338176,0.2998284926420436,SPG1_STRSG_Wu_2016,fold_random_5
1.0,3,0.11116010176330951,0.20322071129685576,SPG1_STRSG_Wu_2016,fold_random_5
2.0,0,0.7021697271145322,0.4398851251557994,SPG1_STRSG_Wu_2016,fold_random_5
2.0,1,0.04082942376662082,0.6546762380495161,SPG1_STRSG_Wu_2016,fold_random_5
2.0,2,0.3753371190462795,0.4247836037325358,SPG1_STRSG_Wu_2016,fold_random_5
2.0,3,0.4552133267344322,0.3526470237125692,SPG1_STRSG_Wu_2016,fold_random_5
3.0,0,1.9053879507214764,0.5857245569947249,SPG1_STRSG_Wu_2016,fold_random_5
3.0,1,1.2900199050743224,0.6668683865651452,SPG1_STRSG_Wu_2016,fold_random_5
3.0,2,0.9168833161567321,0.7542335944520107,SPG1_STRSG_Wu_2016,fold_random_5
3.0,3,1.6357783504734178,0.5595138849930358,SPG1_STRSG_Wu_2016,fold_random_5
4.0,0,0.7700530643170298,0.9446522045176203,SPG1_STRSG_Wu_2016,fold_random_5
4.0,1,1.0598059516850558,0.7187304623431512,SPG1_STRSG_Wu_2016,fold_random_5
4.0,2,0.8530520904336362,1.0517615223994459,SPG1_STRSG_Wu_2016,fold_random_5
4.0,3,1.5166985075414035,0.8621871650053716,SPG1_STRSG_Wu_2016,fold_random_5
0.0,0,0.2630932622964959,0.23558171701183414,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
0.0,1,0.32905741072762673,0.24949619939847925,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
0.0,2,0.1428570391177888,0.24622823064827845,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
0.0,3,0.21942509455750536,0.23984317091875607,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
0.0,4,0.24817492503222607,0.24014579037818595,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
1.0,0,0.2449522748531609,0.27929646936543967,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
1.0,1,0.22234907802235931,0.2837643699911435,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
1.0,2,0.2732862113969459,0.29586598294436683,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
1.0,3,0.38324413094438525,0.2815829457705797,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
1.0,4,0.25285276730270906,0.2723033563577962,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
2.0,0,0.36292906577692685,0.3145754508063209,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
2.0,1,0.3323896994354728,0.3157247319776405,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
2.0,2,0.26950472627639177,0.33216249994858393,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
2.0,3,0.26098094622184626,0.30730187211380794,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
2.0,4,0.29057372727718184,0.30460430179893816,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
3.0,0,0.3196890755598985,0.35565471601681314,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
3.0,1,0.38994206140290094,0.3673046252571483,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
3.0,2,0.4880003029487838,0.37961414411095235,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
3.0,3,0.3783350823090213,0.3455660017393776,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
3.0,4,0.3573746632426452,0.3464207484789908,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
4.0,0,0.44188319022271133,0.44106764333829795,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
4.0,1,0.44541470632350333,0.4669754987904486,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
4.0,2,0.4998669905226476,0.4550500219756065,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
4.0,3,0.43122017773817795,0.41106514939295763,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
4.0,4,0.45460755648410883,0.44287173779364564,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
0.0,0,0.3717865795966818,0.3889505417136876,SPIKE_SARS2_Starr_2020_binding,fold_random_5
0.0,1,0.4196166112290161,0.3692440739838426,SPIKE_SARS2_Starr_2020_binding,fold_random_5
0.0,2,0.3587574873366074,0.35746674295582304,SPIKE_SARS2_Starr_2020_binding,fold_random_5
0.0,3,0.3948725007023115,0.3845902987346336,SPIKE_SARS2_Starr_2020_binding,fold_random_5
0.0,4,0.43466642575535314,0.36115731773272813,SPIKE_SARS2_Starr_2020_binding,fold_random_5
1.0,0,0.3852039867883396,0.4143459191257982,SPIKE_SARS2_Starr_2020_binding,fold_random_5
1.0,1,0.4047931644294253,0.4008153729586728,SPIKE_SARS2_Starr_2020_binding,fold_random_5
1.0,2,0.3412160517266159,0.3928785546975792,SPIKE_SARS2_Starr_2020_binding,fold_random_5
1.0,3,0.38919012958702925,0.4096263795216319,SPIKE_SARS2_Starr_2020_binding,fold_random_5
1.0,4,0.4153360412124524,0.39459120320061886,SPIKE_SARS2_Starr_2020_binding,fold_random_5
2.0,0,0.40309971141512213,0.43960820005972184,SPIKE_SARS2_Starr_2020_binding,fold_random_5
2.0,1,0.4241400231183952,0.4285985433946317,SPIKE_SARS2_Starr_2020_binding,fold_random_5
2.0,2,0.47700595780692184,0.42499716306242696,SPIKE_SARS2_Starr_2020_binding,fold_random_5
2.0,3,0.453034885237935,0.42989969105694986,SPIKE_SARS2_Starr_2020_binding,fold_random_5
2.0,4,0.4184485750874211,0.4278743992442904,SPIKE_SARS2_Starr_2020_binding,fold_random_5
3.0,0,0.5016890947154836,0.47802215065725495,SPIKE_SARS2_Starr_2020_binding,fold_random_5
3.0,1,0.49178856135189414,0.46509207948534237,SPIKE_SARS2_Starr_2020_binding,fold_random_5
3.0,2,0.5233907093586979,0.46853765370252043,SPIKE_SARS2_Starr_2020_binding,fold_random_5
3.0,3,0.44032766968636705,0.4605733897364603,SPIKE_SARS2_Starr_2020_binding,fold_random_5
3.0,4,0.4770172664185969,0.4661235448980026,SPIKE_SARS2_Starr_2020_binding,fold_random_5
4.0,0,0.4915724425891712,0.5594819933478674,SPIKE_SARS2_Starr_2020_binding,fold_random_5
4.0,1,0.4429531085723369,0.557870593957639,SPIKE_SARS2_Starr_2020_binding,fold_random_5
4.0,2,0.5699601813352627,0.5791731105157114,SPIKE_SARS2_Starr_2020_binding,fold_random_5
4.0,3,0.6004188770425184,0.5327071144647164,SPIKE_SARS2_Starr_2020_binding,fold_random_5
4.0,4,0.6150887105642745,0.5548929526649239,SPIKE_SARS2_Starr_2020_binding,fold_random_5
0.0,0,0.3922775913234137,0.3387001406722334,SPIKE_SARS2_Starr_2020_expression,fold_random_5
0.0,1,0.39034461926536823,0.3417872744568545,SPIKE_SARS2_Starr_2020_expression,fold_random_5
0.0,2,0.34167106457998037,0.34374117743894766,SPIKE_SARS2_Starr_2020_expression,fold_random_5
0.0,3,0.36990750929060634,0.3502904977636839,SPIKE_SARS2_Starr_2020_expression,fold_random_5
0.0,4,0.3309482286511197,0.3568479076053798,SPIKE_SARS2_Starr_2020_expression,fold_random_5
1.0,0,0.4185815756095754,0.3622125149139175,SPIKE_SARS2_Starr_2020_expression,fold_random_5
1.0,1,0.3409582099466219,0.3646815138698993,SPIKE_SARS2_Starr_2020_expression,fold_random_5
1.0,2,0.36181459056547877,0.3632874665858683,SPIKE_SARS2_Starr_2020_expression,fold_random_5
