fold,ENCE,CV,ECE,chi_2,DMS_id,fold_variable_name
1,0.1716253987426559,0.05465458788101095,0.014119922630560923,1.1811775125498893,PABP_YEAST_Melamed_2013,fold_modulo_5
2,0.14885473717339354,0.06766285620489891,0.07963636363636367,1.5282707162858256,PABP_YEAST_Melamed_2013,fold_modulo_5
3,0.21316979035071332,0.08163633086517764,0.008469308469308474,1.035702832035645,PABP_YEAST_Melamed_2013,fold_modulo_5
4,0.07429728690349388,0.049573317611690156,0.014319157237612184,1.5821973329981478,PABP_YEAST_Melamed_2013,fold_modulo_5
0,0.2503134691149744,0.039696045639981754,0.04235976789168277,0.7436764045258983,PABP_YEAST_Melamed_2013,fold_modulo_5
4,0.05096791819941067,0.04747114278191089,0.016282603190681165,1.0134048123487518,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
0,0.042821671494421405,0.03592349162792553,0.01698586601990463,1.00603739498205,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
1,0.06505581949507165,0.03568658897342393,0.023028011685856654,0.9621688607623614,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
2,0.05318362428814941,0.027328184902739864,0.02206083390293917,1.0882936337716382,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
3,0.027689004924002735,0.039652304673164634,0.022465447677912243,0.980478765168434,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
0,0.1422280363127955,0.12326931332983908,0.056251349600518225,0.7935958437977043,PHOT_CHLRE_Chen_2023,fold_modulo_5
1,0.11432353149123564,0.14066605770166812,0.007023834634043449,1.1090065612240907,PHOT_CHLRE_Chen_2023,fold_modulo_5
3,0.13655860246751597,0.13974995813421726,0.040139211136890916,1.2601891903929794,PHOT_CHLRE_Chen_2023,fold_modulo_5
2,0.18330315570653033,0.15064875399606245,0.028430531732418496,1.3309491803872382,PHOT_CHLRE_Chen_2023,fold_modulo_5
4,0.1513888257415772,0.13161508077805298,0.012595837897042711,1.19726366380594,PHOT_CHLRE_Chen_2023,fold_modulo_5
1,0.2784634336602997,0.12580426114000193,0.024621212121212096,1.097393496617138,PIN1_HUMAN_Rocklin_2023_1I6C,fold_modulo_5
0,0.1295304533274034,0.16848756049851715,0.01605113636363636,1.4275992790792,PIN1_HUMAN_Rocklin_2023_1I6C,fold_modulo_5
2,0.27372103182228036,0.14246046420518332,0.027784891165172878,1.7162618867702921,PIN1_HUMAN_Rocklin_2023_1I6C,fold_modulo_5
4,0.2726649449185368,0.12631785467608928,0.08264462809917351,0.7779764135604511,PIN1_HUMAN_Rocklin_2023_1I6C,fold_modulo_5
3,0.1937128510742296,0.12470068759888132,0.044805194805194785,1.2941126013292379,PIN1_HUMAN_Rocklin_2023_1I6C,fold_modulo_5
3,0.10843265955606866,0.10501181721085953,0.02634297520661154,0.9027294229370108,PITX2_HUMAN_Rocklin_2023_2L7M,fold_modulo_5
0,0.2583002623215221,0.16666906083218316,0.021961184882533184,0.8868607784674232,PITX2_HUMAN_Rocklin_2023_2L7M,fold_modulo_5
4,0.2657707603408859,0.12182334715436248,0.020898641588296733,0.943061255098336,PITX2_HUMAN_Rocklin_2023_2L7M,fold_modulo_5
2,0.22552067041627452,0.15194024313561755,0.04572192513368988,1.5658485181891517,PITX2_HUMAN_Rocklin_2023_2L7M,fold_modulo_5
1,0.18958676061550075,0.13871738637589187,0.02872003618272275,1.3246409669457277,PITX2_HUMAN_Rocklin_2023_2L7M,fold_modulo_5
1,0.08442063528440533,0.204958413779916,0.055291723202170955,0.7140148088982841,PKN1_HUMAN_Rocklin_2023_1URF,fold_modulo_5
3,0.18229294196688914,0.2063453193111256,0.032061068702290085,0.9632369855021321,PKN1_HUMAN_Rocklin_2023_1URF,fold_modulo_5
2,0.35143634621418024,0.205078219397916,0.05225483178239087,1.8789526171570232,PKN1_HUMAN_Rocklin_2023_1URF,fold_modulo_5
4,0.06470103189648722,0.18078639094280288,0.059957552175451026,1.7852090493175268,PKN1_HUMAN_Rocklin_2023_1URF,fold_modulo_5
0,0.3056499926819331,0.20440184229984537,0.036363636363636334,1.0013027081081933,PKN1_HUMAN_Rocklin_2023_1URF,fold_modulo_5
1,0.11131172116244384,0.07337327207167847,0.02838566444655879,0.9281512498375567,POLG_CXB3N_Mattenberger_2021,fold_modulo_5
2,0.11067677275474086,0.07237370327104098,0.029260096181702274,0.9081593995341862,POLG_CXB3N_Mattenberger_2021,fold_modulo_5
3,0.12030455584232036,0.07782226435077745,0.047505560851604685,0.8166433974806568,POLG_CXB3N_Mattenberger_2021,fold_modulo_5
4,0.13483718613457557,0.06995411097903537,0.03194689497584819,0.9046266108332215,POLG_CXB3N_Mattenberger_2021,fold_modulo_5
0,0.12488988298074073,0.06892267293738334,0.022335172814406005,0.9615833853496264,POLG_CXB3N_Mattenberger_2021,fold_modulo_5
3,0.12310741672700991,0.06695795926351557,0.03559240050519977,0.7906640653939727,POLG_DEN26_Suphatrakul_2023,fold_modulo_5
1,0.09848425101542031,0.078040191113962,0.0156350741457124,0.8566400245009402,POLG_DEN26_Suphatrakul_2023,fold_modulo_5
4,0.11282107918656967,0.0740270649723067,0.01756964483158488,0.8446110130982282,POLG_DEN26_Suphatrakul_2023,fold_modulo_5
0,0.12752678660513134,0.07048507007179947,0.02870033670033668,0.7749531693202701,POLG_DEN26_Suphatrakul_2023,fold_modulo_5
2,0.14205921031631213,0.07765245166017225,0.02562862669245646,0.8179966921713556,POLG_DEN26_Suphatrakul_2023,fold_modulo_5
4,0.19726957719736243,0.0748291598474658,0.025246600906424967,1.3485874552022592,POLG_HCVJF_Qi_2014,fold_modulo_5
0,0.3091098732574783,0.08465359874350778,0.07022234731213058,0.8494089854830669,POLG_HCVJF_Qi_2014,fold_modulo_5
1,0.358089372454195,0.10627477775543843,0.09954687057490791,0.7817661652060054,POLG_HCVJF_Qi_2014,fold_modulo_5
2,0.29104530081331664,0.0893466059515929,0.05183512140033879,1.1635099198210435,POLG_HCVJF_Qi_2014,fold_modulo_5
3,0.30003373963686203,0.09642951655568935,0.08542077117928507,0.5730746349074667,POLG_HCVJF_Qi_2014,fold_modulo_5
1,0.23298007439476467,0.15881440159895194,0.01897616946160633,0.899975694512191,POLG_PESV_Rocklin_2023_2MXD,fold_modulo_5
3,0.0815986599059424,0.14560340130122848,0.015590689503733006,1.1612972011809448,POLG_PESV_Rocklin_2023_2MXD,fold_modulo_5
2,0.41001015332363944,0.12458465490357153,0.04077669902912622,1.740345578456464,POLG_PESV_Rocklin_2023_2MXD,fold_modulo_5
4,0.13508347269665338,0.09906222273770587,0.09692159692159695,2.6780546850738305,POLG_PESV_Rocklin_2023_2MXD,fold_modulo_5
0,0.5816300682717993,0.15838413501328205,0.04643734643734642,0.8908131410673926,POLG_PESV_Rocklin_2023_2MXD,fold_modulo_5
0,0.1364250734926141,0.08936809437741994,0.05578189397887156,0.7619956768501309,PPARG_HUMAN_Majithia_2016,fold_modulo_5
1,0.1701604728897122,0.0832346913422635,0.05703349282296648,0.811855434874294,PPARG_HUMAN_Majithia_2016,fold_modulo_5
2,0.1220417597035838,0.09468154824544245,0.04417547017859678,0.8132457911961978,PPARG_HUMAN_Majithia_2016,fold_modulo_5
3,0.13491634227820318,0.10741281208569382,0.06445118196030127,0.7583741691806779,PPARG_HUMAN_Majithia_2016,fold_modulo_5
4,0.17450730445155532,0.10748535195269059,0.011525889431048385,1.3936053275139735,PPARG_HUMAN_Majithia_2016,fold_modulo_5
2,0.03464979049792301,0.013454895987471422,0.032772237274456655,1.0140060550965548,PPM1D_HUMAN_Miller_2022,fold_modulo_5
3,0.05847493219489051,0.0068752084291502855,0.03387487037677148,0.9269350323853048,PPM1D_HUMAN_Miller_2022,fold_modulo_5
1,0.05342431691054035,0.007073189077938456,0.02102344923183548,1.0617080524213272,PPM1D_HUMAN_Miller_2022,fold_modulo_5
0,0.05042850894372464,0.012686740684021392,0.029639249639249608,1.0606220864021159,PPM1D_HUMAN_Miller_2022,fold_modulo_5
4,0.01929410420446616,0.006733787590266507,0.030943504445081708,0.986913780786752,PPM1D_HUMAN_Miller_2022,fold_modulo_5
0,0.10931894122884733,0.1547624912538931,0.020784941930316363,0.8481505408235219,PR40A_HUMAN_Rocklin_2023_1UZC,fold_modulo_5
3,0.2508038233837106,0.16340640005230764,0.028730341388569215,0.7881017394605597,PR40A_HUMAN_Rocklin_2023_1UZC,fold_modulo_5
2,0.14517330023473413,0.14261851652204582,0.04198415692191624,1.3343563727308698,PR40A_HUMAN_Rocklin_2023_1UZC,fold_modulo_5
4,0.13754207859107842,0.1508302291657568,0.08793542905692442,1.3904063674890543,PR40A_HUMAN_Rocklin_2023_1UZC,fold_modulo_5
1,0.17969965579884453,0.13877185281019164,0.029517396184062874,1.5103015611545967,PR40A_HUMAN_Rocklin_2023_1UZC,fold_modulo_5
0,0.08678536056592556,0.11138402522204367,0.048887842152090834,1.1296759323192063,PRKN_HUMAN_Clausen_2023,fold_modulo_5
4,0.16985367344652458,0.1162685000249227,0.06515411403919119,0.897191208893839,PRKN_HUMAN_Clausen_2023,fold_modulo_5
3,0.08132643891280252,0.11883122103790847,0.04474133030130755,1.2212430592699408,PRKN_HUMAN_Clausen_2023,fold_modulo_5
2,0.15793660474950183,0.14613260876796186,0.0480327953385242,0.8768436473110769,PRKN_HUMAN_Clausen_2023,fold_modulo_5
1,0.14947091401578888,0.11748421901800418,0.06851466611192009,1.0217093431042723,PRKN_HUMAN_Clausen_2023,fold_modulo_5
1,0.2967101139506971,0.21757514498142907,0.029398826979472128,1.2794141646345836,PSAE_SYNP2_Rocklin_2023_1PSE,fold_modulo_5
0,0.1330709980518952,0.1627579606589121,0.07109557109557112,1.7456762030752226,PSAE_SYNP2_Rocklin_2023_1PSE,fold_modulo_5
2,0.16292031257861295,0.16311889054153836,0.010808876163206886,0.9898081316957185,PSAE_SYNP2_Rocklin_2023_1PSE,fold_modulo_5
3,0.2956192067881155,0.14971159498951955,0.03361344537815123,1.28616402971792,PSAE_SYNP2_Rocklin_2023_1PSE,fold_modulo_5
4,0.21921940311716073,0.18670081937968322,0.0823507036896158,0.8072441446750668,PSAE_SYNP2_Rocklin_2023_1PSE,fold_modulo_5
1,0.04679184151978918,0.014816982840917196,0.022578450548516007,1.0959767944077876,PTEN_HUMAN_Matreyek_2021,fold_modulo_5
2,0.06298833801033314,0.02560682533682068,0.037662337662337626,0.9287834270668356,PTEN_HUMAN_Matreyek_2021,fold_modulo_5
3,0.07241906701369084,0.018102559335084846,0.024153297682709417,0.9483670655485603,PTEN_HUMAN_Matreyek_2021,fold_modulo_5
4,0.0557838654220937,0.015722236643660095,0.03707785909531785,1.0470573058225043,PTEN_HUMAN_Matreyek_2021,fold_modulo_5
0,0.10491350348859674,0.01758600319022079,0.03794915095224691,0.9820872862630743,PTEN_HUMAN_Matreyek_2021,fold_modulo_5
1,0.058848274222340236,0.04876471228887007,0.011324852621780925,1.1093685248365488,PTEN_HUMAN_Mighell_2018,fold_modulo_5
2,0.051190433813377,0.04968472654025532,0.03483299250170414,1.092914949996508,PTEN_HUMAN_Mighell_2018,fold_modulo_5
3,0.07628822135948272,0.049528811642569136,0.02433614495470162,1.0545387712303007,PTEN_HUMAN_Mighell_2018,fold_modulo_5
4,0.04068503209590251,0.044455665133796035,0.03379953379953378,0.9542020602718891,PTEN_HUMAN_Mighell_2018,fold_modulo_5
0,0.05395095188543271,0.05989077099974486,0.0102352193261284,1.1042375076396092,PTEN_HUMAN_Mighell_2018,fold_modulo_5
0,0.10944607492249885,0.07931473644660778,0.043525629576710106,0.8026291075562144,Q2N0S5_9HIV1_Haddox_2018,fold_modulo_5
1,0.055572004897992335,0.07015978778553535,0.010112118831678943,1.029263025936246,Q2N0S5_9HIV1_Haddox_2018,fold_modulo_5
2,0.10692952217770087,0.07543346500548277,0.028101121188316758,0.8011907785020266,Q2N0S5_9HIV1_Haddox_2018,fold_modulo_5
3,0.10563651567205021,0.09747085369309422,0.010533457116332228,1.1488864892401316,Q2N0S5_9HIV1_Haddox_2018,fold_modulo_5
4,0.062359214779326974,0.083503113603144,0.01824609012354492,0.9257755470596348,Q2N0S5_9HIV1_Haddox_2018,fold_modulo_5
4,0.0370256508988879,0.06911260078057684,0.05246830321014293,0.8563015951450023,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_modulo_5
1,0.2515592246792131,0.054814409216190435,0.026560788608981412,1.6066310651361786,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_modulo_5
0,0.06422797245589719,0.04223019043392863,0.015520734837228113,1.0652568116202996,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_modulo_5
3,0.18734955411529594,0.055242747623484974,0.025117845117845095,1.0392505656625075,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_modulo_5
2,0.08092143806930523,0.05098901671376237,0.03293727549046696,1.0115438739308986,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_modulo_5
4,0.06328015778731909,0.07480358557841067,0.02832479093606688,0.8950393536452449,Q53Z42_HUMAN_McShan_2019_expression,fold_modulo_5
1,0.13653993089670582,0.0620380356164418,0.020290251916757963,1.27869641136044,Q53Z42_HUMAN_McShan_2019_expression,fold_modulo_5
0,0.13434689583265874,0.06081595207492871,0.01136025935431584,1.0575816585458615,Q53Z42_HUMAN_McShan_2019_expression,fold_modulo_5
3,0.05559783170033752,0.07146115787395858,0.01138047138047135,0.9880230540955779,Q53Z42_HUMAN_McShan_2019_expression,fold_modulo_5
2,0.07418407968713622,0.06757137221593344,0.022520033158331062,1.2935352096254302,Q53Z42_HUMAN_McShan_2019_expression,fold_modulo_5
2,0.10620643159163526,0.05656046587911523,0.04125874125874124,1.03066203383029,Q59976_STRSQ_Romero_2015,fold_modulo_5
3,0.09773920178610289,0.05927606067251112,0.04700193423597677,1.0494059861776301,Q59976_STRSQ_Romero_2015,fold_modulo_5
4,0.0771871756837019,0.05295119943611607,0.06202493159014895,0.8667657607457177,Q59976_STRSQ_Romero_2015,fold_modulo_5
0,0.05677662663835079,0.05619311225147397,0.03257575757575756,0.9467047787005494,Q59976_STRSQ_Romero_2015,fold_modulo_5
1,0.07930319358439704,0.05636300799881967,0.05675675675675675,1.0524447252393934,Q59976_STRSQ_Romero_2015,fold_modulo_5
2,0.5083893879371952,0.042490732426320274,0.11044837515425748,0.9950820334686185,Q6WV13_9MAXI_Somermeyer_2022,fold_modulo_5
0,0.20186281138433643,0.034460165229330486,0.08774529435322384,1.5671922430482679,Q6WV13_9MAXI_Somermeyer_2022,fold_modulo_5
4,0.21727396953417766,0.034121498101178795,0.100395256916996,0.8399717151668309,Q6WV13_9MAXI_Somermeyer_2022,fold_modulo_5
3,0.23887101870076344,0.030992763934361654,0.08358809332260658,1.1022472575493967,Q6WV13_9MAXI_Somermeyer_2022,fold_modulo_5
1,0.18229859316775157,0.046594928704295185,0.09363252780974297,0.9881317925746969,Q6WV13_9MAXI_Somermeyer_2022,fold_modulo_5
2,0.1712699482677647,0.06449872128142146,0.024371373307543506,1.4214134636347893,Q837P4_ENTFA_Meier_2023,fold_modulo_5
1,0.11800172909740578,0.07509748497409219,0.0305785123966942,0.9893534954631206,Q837P4_ENTFA_Meier_2023,fold_modulo_5
3,0.17734630252974745,0.06415217500871465,0.06870748299319726,1.0083389544299797,Q837P4_ENTFA_Meier_2023,fold_modulo_5
0,0.21047665310652822,0.05885839875377573,0.03256979241231207,1.0093610050764878,Q837P4_ENTFA_Meier_2023,fold_modulo_5
4,0.1335633908999567,0.07319295091866895,0.007317073170731725,1.114793947130002,Q837P4_ENTFA_Meier_2023,fold_modulo_5
4,0.1868248661891429,0.10675085401057624,0.01737173717371737,1.2225607251510666,Q837P5_ENTFA_Meier_2023,fold_modulo_5
2,0.16407484360477836,0.0648163676475829,0.037737083060824086,2.2139354567634335,Q837P5_ENTFA_Meier_2023,fold_modulo_5
3,0.43918853024200627,0.09995628159097553,0.010295728368017532,1.105935966067126,Q837P5_ENTFA_Meier_2023,fold_modulo_5
0,0.2895094267347722,0.10243025455548091,0.06407447973713032,0.6886563396367725,Q837P5_ENTFA_Meier_2023,fold_modulo_5
1,0.1929289960547973,0.09505187641757508,0.05773955773955774,0.7738132260013894,Q837P5_ENTFA_Meier_2023,fold_modulo_5
2,0.20242767036993556,0.035077021153701086,0.06921916258015841,0.909553024699504,Q8WTC7_9CNID_Somermeyer_2022,fold_modulo_5
4,0.11786852287394471,0.036945733823445424,0.08513097072419104,0.7747149679065746,Q8WTC7_9CNID_Somermeyer_2022,fold_modulo_5
1,0.17839750146443634,0.03436205172479841,0.07709090909090906,0.8415435361653675,Q8WTC7_9CNID_Somermeyer_2022,fold_modulo_5
3,0.11662428683191237,0.04431953675217362,0.05744843391902214,1.0748859843180398,Q8WTC7_9CNID_Somermeyer_2022,fold_modulo_5
0,0.12855382443502897,0.03573224360131989,0.023882896764252672,1.088048702143825,Q8WTC7_9CNID_Somermeyer_2022,fold_modulo_5
1,0.05978990228157797,0.10862821581852312,0.016264265196801495,1.1383392685283156,R1AB_SARS2_Flynn_2022,fold_modulo_5
2,0.06974206100107236,0.11345673515391788,0.01752445085778418,0.9858211480602287,R1AB_SARS2_Flynn_2022,fold_modulo_5
3,0.06906154717698255,0.09149748690677181,0.02044433553867514,0.9344237076683304,R1AB_SARS2_Flynn_2022,fold_modulo_5
4,0.09989185383712883,0.10910885773559975,0.04025974025974024,0.8264124534009696,R1AB_SARS2_Flynn_2022,fold_modulo_5
0,0.10246226373735215,0.1128904533407318,0.01961805555555556,1.014690945110059,R1AB_SARS2_Flynn_2022,fold_modulo_5
3,0.12285278704841698,0.14503670946004124,0.050505050505050476,0.8709305943005138,RAD_ANTMA_Rocklin_2023_2CJJ,fold_modulo_5
0,0.37632809791123056,0.08994590395145356,0.047585227272727244,0.8346052480039778,RAD_ANTMA_Rocklin_2023_2CJJ,fold_modulo_5
1,0.10272802516050328,0.12217201132747837,0.020320855614973262,1.862946032454316,RAD_ANTMA_Rocklin_2023_2CJJ,fold_modulo_5
4,0.14169585799516163,0.11696537052766769,0.027272727272727296,1.3528351726651742,RAD_ANTMA_Rocklin_2023_2CJJ,fold_modulo_5
2,0.1299764779530292,0.15112689639435242,0.019687674288901284,1.0543987260801786,RAD_ANTMA_Rocklin_2023_2CJJ,fold_modulo_5
0,0.17681328372740118,0.01791240435843133,0.06818181818181818,0.7753844863070101,RAF1_HUMAN_Zinkus-Boltz_2019,fold_modulo_5
1,0.21679343602725226,0.020141175007798974,0.08741258741258738,0.8493900789265361,RAF1_HUMAN_Zinkus-Boltz_2019,fold_modulo_5
4,0.15537853711514177,0.03558061085044697,0.04083694083694079,0.8789933418118089,RAF1_HUMAN_Zinkus-Boltz_2019,fold_modulo_5
3,0.34218332414499286,0.0128744883870219,0.0409090909090909,1.7364420113170882,RAF1_HUMAN_Zinkus-Boltz_2019,fold_modulo_5
2,0.2137289725892976,0.018886171577353856,0.04340175953079179,1.379515566469173,RAF1_HUMAN_Zinkus-Boltz_2019,fold_modulo_5
2,0.14039149426548175,0.074147213705489,0.0453093232645948,0.8967144036160555,RASH_HUMAN_Bandaru_2017,fold_modulo_5
3,0.0775430350270716,0.07961731342732171,0.03037552559083658,1.0258511159521668,RASH_HUMAN_Bandaru_2017,fold_modulo_5
4,0.06026294955091958,0.08027815065382596,0.02573582717123385,1.383151708437226,RASH_HUMAN_Bandaru_2017,fold_modulo_5
0,0.11440674012608391,0.08357538666622782,0.010656807307524975,1.0089345141652897,RASH_HUMAN_Bandaru_2017,fold_modulo_5
1,0.22450286410538295,0.08087514477769851,0.024575902566333165,0.9479375199587914,RASH_HUMAN_Bandaru_2017,fold_modulo_5
1,0.15873913050974803,0.06919323305098518,0.01905190519051905,1.2227914229603272,RASK_HUMAN_Weng_2022_abundance,fold_modulo_5
0,0.09798593887746221,0.07188227272689135,0.026693105552165988,1.3206513323665818,RASK_HUMAN_Weng_2022_abundance,fold_modulo_5
4,0.08668072433667136,0.08211678468965927,0.02463681293994305,0.9801534145494327,RASK_HUMAN_Weng_2022_abundance,fold_modulo_5
3,0.11742693459072204,0.07251482289598538,0.0557019470062948,0.8354407192723193,RASK_HUMAN_Weng_2022_abundance,fold_modulo_5
2,0.09294039290934461,0.08996051362860748,0.0397084048027444,1.1404428800085527,RASK_HUMAN_Weng_2022_abundance,fold_modulo_5
1,0.49810809617435653,0.06651541023844963,0.043856475199758764,1.0694466053131588,RASK_HUMAN_Weng_2022_binding-DARPin_K55,fold_modulo_5
0,0.042302862235630165,0.06632889250055632,0.03648525387655824,2.375110979444591,RASK_HUMAN_Weng_2022_binding-DARPin_K55,fold_modulo_5
4,0.17901385154080704,0.069687844339904,0.02703583061889248,1.306166599852302,RASK_HUMAN_Weng_2022_binding-DARPin_K55,fold_modulo_5
3,0.14471868214683126,0.07429552766714331,0.07691197691197689,0.8277600507918699,RASK_HUMAN_Weng_2022_binding-DARPin_K55,fold_modulo_5
2,0.13295902379020977,0.08503314038660896,0.10165030587565795,0.7505891414239052,RASK_HUMAN_Weng_2022_binding-DARPin_K55,fold_modulo_5
1,0.10820229828679946,0.19840260358294926,0.029490022172949007,1.1821280276038024,RBP1_HUMAN_Rocklin_2023_2KWH,fold_modulo_5
4,0.143260673040333,0.10858940178636119,0.03415233415233414,0.9711620373189775,RBP1_HUMAN_Rocklin_2023_2KWH,fold_modulo_5
3,0.21444899477513618,0.13306853709774638,0.0469052224371373,0.9518966674681126,RBP1_HUMAN_Rocklin_2023_2KWH,fold_modulo_5
0,0.21110885893244732,0.13944383323408616,0.016267942583732035,1.2869751349362184,RBP1_HUMAN_Rocklin_2023_2KWH,fold_modulo_5
2,0.2258632891162064,0.13329912312119005,0.060825647782169485,1.149528141312219,RBP1_HUMAN_Rocklin_2023_2KWH,fold_modulo_5
2,0.15856251361027127,0.17109879180397355,0.02066115702479341,1.3605020990043062,RCD1_ARATH_Rocklin_2023_5OAO,fold_modulo_5
1,0.18210297405630485,0.13256960939858467,0.011992263056092838,1.3949376907646485,RCD1_ARATH_Rocklin_2023_5OAO,fold_modulo_5
4,0.1418224381336417,0.13269696600104955,0.028147788040836143,0.9892334619370484,RCD1_ARATH_Rocklin_2023_5OAO,fold_modulo_5
0,0.1327693926395203,0.13627006383078624,0.013964386129334573,0.9739007697507487,RCD1_ARATH_Rocklin_2023_5OAO,fold_modulo_5
3,0.07518414777666428,0.16038026716364617,0.024768089053803313,1.054297692488575,RCD1_ARATH_Rocklin_2023_5OAO,fold_modulo_5
3,0.34785847421440536,0.14520533917864809,0.029260213470739756,0.9318858960079538,RCRO_LAMBD_Rocklin_2023_1ORC,fold_modulo_5
2,0.2502938194737208,0.16387287721942076,0.05796834744203163,0.8481995237402896,RCRO_LAMBD_Rocklin_2023_1ORC,fold_modulo_5
1,0.15252917540484312,0.12294744930293836,0.017114464482885554,1.5869142032238037,RCRO_LAMBD_Rocklin_2023_1ORC,fold_modulo_5
4,0.11402555971106006,0.14392625461097036,0.024629555466559868,0.855047120928695,RCRO_LAMBD_Rocklin_2023_1ORC,fold_modulo_5
0,0.10752295774433158,0.11372560727723428,0.09871846215458553,1.951037564540504,RCRO_LAMBD_Rocklin_2023_1ORC,fold_modulo_5
2,0.4079530200510364,0.11319930180207818,0.026170798898071623,1.2272179006682593,RD23A_HUMAN_Rocklin_2023_1IFY,fold_modulo_5
3,0.2504594470434004,0.12079411080263974,0.04983570646221246,1.1489696163310525,RD23A_HUMAN_Rocklin_2023_1IFY,fold_modulo_5
1,0.11669527750973654,0.13163846340769306,0.07110987172336863,0.6119283306177479,RD23A_HUMAN_Rocklin_2023_1IFY,fold_modulo_5
4,0.15508607134773306,0.15510581931356895,0.018750000000000013,1.2973039552485732,RD23A_HUMAN_Rocklin_2023_1IFY,fold_modulo_5
0,0.20021723416810105,0.14951251463907572,0.0373737373737374,2.0591861059029153,RD23A_HUMAN_Rocklin_2023_1IFY,fold_modulo_5
4,0.13075925452288847,0.03529294856169533,0.007732453279097404,0.9873185055806668,RDRP_I33A0_Li_2023,fold_modulo_5
0,0.06432696427624411,0.03200246208965587,0.009273335360291858,1.0059839154033208,RDRP_I33A0_Li_2023,fold_modulo_5
2,0.08662344101792649,0.03415653149980498,0.004711347047113495,1.079447130267552,RDRP_I33A0_Li_2023,fold_modulo_5
1,0.1020277122298247,0.037695969426163545,0.012286040319513107,1.0380624148967503,RDRP_I33A0_Li_2023,fold_modulo_5
3,0.08644523025982077,0.03836456451485463,0.014516497752038436,1.135404622361965,RDRP_I33A0_Li_2023,fold_modulo_5
1,0.06541126803551942,0.11068861826274136,0.015829346092503985,1.3083785494939155,REV_HV1H2_Fernandes_2016,fold_modulo_5
2,0.1594180266637603,0.09650993005863283,0.06807307525010871,0.7244962795785433,REV_HV1H2_Fernandes_2016,fold_modulo_5
3,0.1593627799287703,0.0985367937730137,0.043582275847722035,0.9184165754462015,REV_HV1H2_Fernandes_2016,fold_modulo_5
4,0.15636180702692887,0.09122911193990196,0.015658982166159206,1.224601864643532,REV_HV1H2_Fernandes_2016,fold_modulo_5
0,0.13635480553510188,0.10840524767054452,0.012396694214875999,0.9695317475017659,REV_HV1H2_Fernandes_2016,fold_modulo_5
0,0.3509188864319743,0.07747677943265723,0.016111611161116115,1.7468523441065935,RFAH_ECOLI_Rocklin_2023_2LCL,fold_modulo_5
1,0.1473906412169666,0.11298293734921999,0.013419913419913441,1.2535152507574077,RFAH_ECOLI_Rocklin_2023_2LCL,fold_modulo_5
2,0.12796778619629712,0.11416333688744552,0.04011246485473287,0.9589339891520494,RFAH_ECOLI_Rocklin_2023_2LCL,fold_modulo_5
3,0.20838637313986666,0.10187222814358511,0.04865756005652377,0.8402218543812234,RFAH_ECOLI_Rocklin_2023_2LCL,fold_modulo_5
4,0.17003817011603534,0.10455183954859466,0.023923444976076572,1.4029646534342808,RFAH_ECOLI_Rocklin_2023_2LCL,fold_modulo_5
1,0.34341163509570033,0.10190175306570123,0.04912280701754384,1.0425257780531287,RL20_AQUAE_Rocklin_2023_1GYZ,fold_modulo_5
4,0.05327602940370085,0.10691799546090928,0.04792663476874002,2.1247224821002675,RL20_AQUAE_Rocklin_2023_1GYZ,fold_modulo_5
3,0.23483739354009336,0.16941236549223906,0.04481658692185006,0.9518742390673358,RL20_AQUAE_Rocklin_2023_1GYZ,fold_modulo_5
0,0.11925191253149992,0.10303072940192029,0.06154849934754243,1.8895438232367239,RL20_AQUAE_Rocklin_2023_1GYZ,fold_modulo_5
2,0.4177951338389733,0.11727401422569624,0.017384370015948978,1.2398810169270915,RL20_AQUAE_Rocklin_2023_1GYZ,fold_modulo_5
2,0.06142834814694399,0.05240423226552894,0.04919566030677139,0.8584090609081694,RL40A_YEAST_Mavor_2016,fold_modulo_5
3,0.10343310574804661,0.08002359695229082,0.03843453843453845,1.651759386199305,RL40A_YEAST_Mavor_2016,fold_modulo_5
4,0.11884376224350794,0.06828371518814678,0.047636363636363616,1.0297678862738815,RL40A_YEAST_Mavor_2016,fold_modulo_5
0,0.27388642731085644,0.058238180523422056,0.014337046352856663,1.036299447817708,RL40A_YEAST_Mavor_2016,fold_modulo_5
1,0.08561383242334479,0.0723797351712458,0.026099706744868067,1.1870261030223215,RL40A_YEAST_Mavor_2016,fold_modulo_5
2,0.0848782062454376,0.04547691146400151,0.07840909090909087,0.9353444138336261,RL40A_YEAST_Roscoe_2013,fold_modulo_5
3,0.13503549349729632,0.059672554851968,0.04722119985277879,1.5988365367631092,RL40A_YEAST_Roscoe_2013,fold_modulo_5
4,0.10653376859669461,0.06017224388666603,0.03878020713463751,0.9421664648654596,RL40A_YEAST_Roscoe_2013,fold_modulo_5
0,0.24996005167228552,0.04216125400348643,0.02154316271963328,1.0550307760671036,RL40A_YEAST_Roscoe_2013,fold_modulo_5
